8.260498866	327.369
8.266303854	327.326
8.272108843	327.294
8.277913832	327.241
8.283718820	327.178
8.289523809	327.202
8.295328798	327.175
8.301133786	327.156
8.306938775	327.137
8.312743764	327.068
8.318548752	327.135
8.324353741	327.086
8.330158730	327.098
8.335963718	327.067
8.341768707	327.086
8.347573696	327.097
8.353378684	327.138
8.359183673	327.13
8.364988662	327.095
8.370793650	327.241
8.376598639	327.197
8.382403628	327.253
8.388208616	327.338
8.394013605	327.291
8.399818594	327.314
8.405623582	327.385
8.411428571	327.381
8.417233560	327.416
8.423038548	327.411
8.428843537	327.408
8.434648526	327.411
8.440453514	327.391
8.446258503	327.435
8.452063492	327.414
8.457868480	327.467
8.463673469	327.463
8.469478458	327.482
8.475283446	327.547
8.481088435	327.533
8.486893424	327.573
8.492698412	327.613
8.498503401	327.634
8.504308390	327.608
8.510113378	327.68
8.515918367	327.737
8.521723356	327.717
8.527528344	327.853
8.533333333	327.83
8.539138321	327.88
8.544943310	327.916
8.550748299	327.971
8.556553287	328.007
8.562358276	328.02
8.568163265	328.032
8.573968253	327.981
8.579773242	328.056
8.585578231	328.039
8.591383219	328.067
8.597188208	328.121
8.602993197	328.116
8.608798185	328.211
8.614603174	328.3
8.620408163	328.338
8.626213151	328.383
8.632018140	328.435
8.637823129	328.442
8.643628117	328.494
8.649433106	328.529
8.655238095	328.588
8.661043083	328.596
8.666848072	328.618
8.672653061	328.528
8.678458049	328.675
8.684263038	328.644
8.690068027	328.671
8.695873015	328.704
8.701678004	328.707
8.707482993	328.768
8.713287981	328.78
8.719092970	328.772
8.724897959	328.78
8.730702947	328.742
8.736507936	328.75
8.742312925	328.923
8.748117913	329.013
8.753922902	328.998
8.759727891	329.039
8.765532879	329.049
8.771337868	329.007
8.777142857	329.159
8.782947845	329.198
8.788752834	329.176
8.794557823	329.164
8.800362811	329.127
8.806167800	329.247
8.811972789	329.199
8.817777777	329.245
8.823582766	329.19
8.829387755	329.217
8.835192743	329.273
8.840997732	329.239
8.846802721	329.357
8.852607709	329.307
8.858412698	329.373
8.864217687	329.452
8.870022675	329.591
8.875827664	329.557
8.881632653	329.683
8.887437641	329.718
8.893242630	329.665
8.899047619	329.69
8.904852607	329.731
8.910657596	329.779
8.916462585	329.551
8.922267573	329.654
8.928072562	329.551
8.933877551	329.618
8.939682539	330.034
8.945487528	329.828
8.951292517	329.958
8.957097505	330.055
8.962902494	329.899
8.968707482	329.99
8.974512471	329.874
8.980317460	329.637
8.986122448	329.901
8.991927437	329.766
8.997732426	329.79
9.003537414	330.949
9.009342403	330.991
9.015147392	331.096
9.020952380	331.459
9.026757369	331.042
9.032562358	331.053
9.038367346	330.897
9.044172335	330.367
9.049977324	-165.258
9.055782312	-47.2744
9.061587301	-66.2196
9.067392290	-110.513
9.073197278	-331.182
9.079002267	-331.243
9.084807256	-331.467
9.090612244	-331.715
9.096417233	-329.918
9.102222222	-341.02
9.108027210	-334.44
9.113832199	-324.534
9.119637188	-346.154
9.125442176	-47.163
9.131247165	-55.1317
9.137052154	-84.3153
9.142857142	-167.067
9.148662131	-331.242
9.154467120	-319.866
9.160272108	-331.39
9.166077097	-326.557
9.171882086	-319.24
9.177687074	-319.313
9.183492063	-336.332
9.189297052	-317.439
9.195102040	-380.664
9.224126984	-374.083
9.229931972	-162.18
9.235736961	-386.443
9.241541950	-65.8269
9.247346938	-65.8268
9.253151927	-54.5143
9.258956916	-54.4901
9.264761904	-65.9224
9.270566893	-65.4245
9.276371882	-393.206
9.282176870	-367.8
9.287981859	-45.9932
9.293786848	-44.844
9.299591836	-45.4536
9.305396825	-48.0359
9.311201814	-48.039
9.317006802	-122.188
9.322811791	-366.377
9.328616780	-367.038
9.334421768	-336.644
9.340226757	-112.243
9.346031746	-112.202
9.351836734	-112.205
9.357641723	-112.242
9.363446712	-200.393
9.427301587	-102.313
9.450521541	-43.4
9.456326530	-43.4089
9.462131519	-53.1759
9.491156462	-47.8784
9.496961451	-50.9795
9.520181405	-278.835
9.525986394	-58.941
9.531791383	-58.8741
9.537596371	-51.9835
9.543401360	-58.8679
9.549206349	-54.5076
9.555011337	-52.2298
9.560816326	-54.9803
9.566621315	-53.1433
9.572426303	-54.9747
9.578231292	-43.8765
9.601451247	-1226.09
9.618866213	-43.1957
9.659501133	-72.4145
9.665306122	-58.8009
9.671111111	-48.1849
9.676916099	-51.0511
9.682721088	-50.9247
9.688526077	-44.7324
9.694331065	-44.2203
9.700136054	-45.0444
9.705941043	-222.539
9.711746031	-238.838
9.734965986	-62.8226
9.740770975	-171.596
9.746575963	-373.501
9.810430839	-90.9043
9.827845804	-566.384
9.833650793	-57.4897
9.839455782	-225.38
9.845260770	-236.858
9.851065759	-247.096
9.856870748	-236.929
9.862675736	-726.115
9.920725623	-121.848
9.932335600	-275.512
9.938140589	-587.439
9.943945578	-100.435
9.949750566	-574.206
9.955555555	-883.667
9.967165532	-1292.63
9.972970521	-104.077
9.978775510	-68.9177
9.984580498	-667.828
9.990385487	-73.8593
9.996190476	-45.9751
10.001995464	-160.172
10.007800453	-160.359
10.013605442	-130.189
10.019410430	-69.744
10.025215419	-80.9321
10.036825396	-101.129
10.042630385	-105.981
10.048435374	-830.514
10.054240362	-85.7596
10.060045351	-405.302
10.065850340	-69.235
10.071655328	-690.159
10.077460317	-690.791
10.083265306	-94.1819
10.089070294	-206.084
10.094875283	-52.184
10.100680272	-84.3255
10.106485260	-66.9952
10.112290249	-139.044
10.123900226	-88.3937
10.129705215	-70.5525
10.135510204	-54.6312
10.141315192	-50.2814
10.147120181	-170.239
10.152925170	-57.5631
10.158730158	-284.665
10.164535147	-1164.32
10.170340136	-1162.72
10.176145124	-107.558
10.181950113	-114.207
10.187755102	-97.1462
10.193560090	-1133.08
10.199365079	-761.62
10.205170068	-170.744
10.210975056	-47.675
10.216780045	-55.1341
10.222585034	-58.0339
10.228390022	-57.5618
10.234195011	-44.5881
10.240000000	-66.3913
10.245804988	-79.3132
10.251609977	-249.112
10.257414965	-711.611
10.269024943	-831.193
10.274829931	-604.104
10.292244897	-43.2859
10.298049886	-43.2816
10.303854875	-43.1085
10.309659863	-43.1085
10.327074829	-45.7835
10.332879818	-54.3133
10.338684807	-45.3687
10.344489795	-95.4122
10.350294784	-94.0004
10.356099773	-94.0276
10.361904761	-241.041
10.367709750	-128.932
10.373514739	-975.21
10.408344671	-110.531
10.414149659	-50.1194
10.419954648	-165.583
10.425759637	-172.454
10.431564625	-172.435
10.443174603	-1131.43
10.448979591	-58.7838
10.454784580	-76.1167
10.460589569	-61.5068
10.466394557	-51.7565
10.472199546	-49.8335
10.478004535	-56.7857
10.489614512	-558.329
10.501224489	-1151.87
10.507029478	-1147.41
10.512834467	-1149.83
10.518639455	-1148.4
10.524444444	-1158.85
10.530249433	-1194
10.536054421	-90.6924
10.541859410	-72.4225
10.547664399	-72.4295
10.553469387	-83.3627
10.559274376	-81.1916
10.565079365	-103.348
10.570884353	-122.816
10.576689342	-122.835
10.582494331	-43.585
10.588299319	-221.755
10.594104308	-1002.08
10.599909297	-51.1572
10.605714285	-51.1773
10.611519274	-51.2066
10.617324263	-71.3039
10.623129251	-45.5714
10.628934240	-408.763
10.634739229	-408.907
10.640544217	-408.781
10.646349206	-114.217
10.652154195	-114.219
10.657959183	-55.1919
10.663764172	-55.7423
10.669569160	-62.7343
10.675374149	-72.7506
10.681179138	-55.742
10.686984126	-47.2118
10.692789115	-47.0625
10.698594104	-52.2619
10.704399092	-62.4379
10.710204081	-107.566
10.716009070	-106.754
10.721814058	-386.868
10.727619047	-51.944
10.733424036	-122.81
10.739229024	-122.866
10.750839002	-917.822
10.756643990	-69.4014
10.762448979	-69.447
10.768253968	-69.5815
10.774058956	-69.665
10.779863945	-48.4969
10.785668934	-114.13
10.791473922	-81.6616
10.797278911	-911.963
10.803083900	-912.161
10.808888888	-910.053
10.814693877	-906.993
10.820498866	-176.927
10.826303854	-439.298
10.832108843	-437.426
10.837913832	-377.973
10.843718820	-375.934
10.849523809	-369.148
10.855328798	364.855
10.861133786	362.975
10.866938775	362.145
10.872743764	362.021
10.878548752	360.866
10.884353741	359.785
10.890158730	358.469
10.895963718	356.713
10.901768707	355.573
10.907573696	354.474
10.913378684	353.73
10.919183673	353.056
10.924988662	352.389
10.930793650	351.866
10.936598639	351.383
10.942403628	351.024
10.948208616	350.633
10.954013605	350.252
10.959818594	349.908
10.965623582	349.593
10.971428571	349.27
10.977233560	348.872
10.983038548	348.548
10.988843537	348.25
10.994648526	348.003
11.000453514	347.795
11.006258503	347.568
11.012063492	347.437
11.017868480	347.337
11.023673469	347.239
11.029478458	347.18
11.035283446	347.129
11.041088435	347.012
11.046893424	346.909
11.052698412	346.852
11.058503401	346.818
11.064308390	346.778
11.070113378	346.757
11.075918367	346.737
11.081723356	346.759
11.087528344	346.784
11.093333333	346.88
11.099138321	346.988
11.104943310	347.118
11.110748299	347.291
11.116553287	347.468
11.122358276	347.621
11.128163265	347.715
11.133968253	347.855
11.139773242	347.997
11.145578231	348.123
11.151383219	348.249
11.157188208	348.338
11.162993197	348.365
11.168798185	348.409
11.174603174	348.433
11.180408163	348.439
11.186213151	348.403
11.192018140	348.369
11.197823129	348.391
11.203628117	348.374
11.209433106	348.397
11.215238095	348.457
11.221043083	348.459
11.226848072	348.522
11.232653061	348.606
11.238458049	348.652
11.244263038	348.726
11.250068027	348.784
11.255873015	348.831
11.261678004	348.871
11.267482993	348.93
11.273287981	348.92
11.279092970	348.855
11.284897959	348.916
11.290702947	348.977
11.296507936	348.951
11.302312925	348.911
11.308117913	348.903
11.313922902	348.836
11.319727891	348.735
11.325532879	348.654
11.331337868	348.68
11.337142857	348.71
11.342947845	348.728
11.348752834	348.743
11.354557823	348.809
11.360362811	348.896
11.366167800	348.955
11.371972789	348.972
11.377777777	348.949
11.383582766	348.961
11.389387755	348.982
11.395192743	348.981
11.400997732	349.015
11.406802721	349
11.412607709	348.976
11.418412698	349.015
11.424217687	348.923
11.430022675	348.908
11.435827664	348.984
11.441632653	348.967
11.447437641	349.053
11.453242630	349.121
11.459047619	349.144
11.464852607	349.212
11.470657596	349.246
11.476462585	349.23
11.482267573	349.256
11.488072562	349.251
11.493877551	349.273
11.499682539	349.207
11.505487528	349.023
11.511292517	349.01
11.517097505	348.953
11.522902494	348.897
11.528707482	348.932
11.534512471	349.006
11.540317460	349.093
11.546122448	348.988
11.551927437	349.009
11.557732426	349.09
11.563537414	349.125
11.569342403	349.159
11.575147392	349.163
11.580952380	349.145
11.586757369	349.162
11.592562358	349.128
11.598367346	349.046
11.604172335	349.041
11.609977324	348.962
11.615782312	348.939
11.621587301	348.927
11.627392290	348.873
11.633197278	348.885
11.639002267	348.891
11.644807256	348.866
11.650612244	348.844
11.656417233	348.887
11.662222222	348.87
11.668027210	348.997
11.673832199	349.112
11.679637188	349.236
11.685442176	349.379
11.691247165	349.465
11.697052154	349.523
11.702857142	349.56
11.708662131	349.553
11.714467120	349.579
11.720272108	349.489
11.726077097	349.293
11.731882086	349.265
11.737687074	349.142
11.743492063	349.006
11.749297052	348.944
11.755102040	348.943
11.760907029	348.968
11.766712018	348.925
11.772517006	348.948
11.778321995	349.023
11.784126984	349.05
11.789931972	349.012
11.795736961	349.085
11.801541950	349.165
11.807346938	349.164
11.813151927	349.232
11.818956916	349.202
11.824761904	349.262
11.830566893	349.374
11.836371882	349.366
11.842176870	349.462
11.847981859	349.525
11.853786848	349.596
11.859591836	349.667
11.865396825	349.7
11.871201814	349.672
11.877006802	349.665
11.882811791	349.577
11.888616780	349.461
11.894421768	349.31
11.900226757	349.136
11.906031746	349.044
11.911836734	348.95
11.917641723	348.902
11.923446712	348.923
11.929251700	348.975
11.935056689	348.975
11.940861678	348.907
11.946666666	349.011
11.952471655	349.105
11.958276643	349.133
11.964081632	349.187
11.969886621	349.268
11.975691609	349.291
11.981496598	349.236
11.987301587	349.204
11.993106575	349.218
11.998911564	349.055
12.004716553	348.947
12.010521541	348.84
12.016326530	348.842
12.022131519	348.915
12.027936507	348.956
12.033741496	348.993
12.039546485	349.054
12.045351473	349.129
12.051156462	349.191
12.056961451	349.245
12.062766439	349.259
12.068571428	349.259
12.074376417	349.297
12.080181405	349.315
12.085986394	349.372
12.091791383	349.439
12.097596371	349.555
12.103401360	349.633
12.109206349	349.72
12.115011337	349.837
12.120816326	349.898
12.126621315	349.997
12.132426303	350.086
12.138231292	350.105
12.144036281	350.05
12.149841269	349.887
12.155646258	349.927
12.161451247	349.882
12.167256235	349.9
12.173061224	349.936
12.178866213	349.923
12.184671201	349.839
12.190476190	349.852
12.196281179	349.845
12.202086167	349.672
12.207891156	349.627
12.213696145	349.523
12.219501133	349.452
12.225306122	349.472
12.231111111	349.348
12.236916099	349.299
12.242721088	349.261
12.248526077	349.163
12.254331065	349.102
12.260136054	348.917
12.265941043	348.76
12.271746031	348.673
12.277551020	348.496
12.283356009	348.421
12.289160997	348.362
12.294965986	348.266
12.300770975	348.173
12.306575963	348.15
12.312380952	348.169
12.318185941	348.212
12.323990929	348.33
12.329795918	348.462
12.335600907	348.639
12.341405895	348.811
12.347210884	349.079
12.353015873	349.392
12.358820861	349.658
12.364625850	349.862
12.370430839	350.059
12.376235827	350.26
12.382040816	350.404
12.387845804	350.571
12.393650793	350.65
12.399455782	350.589
12.405260770	350.621
12.411065759	350.621
12.416870748	350.573
12.422675736	350.513
12.428480725	350.566
12.434285714	350.573
12.440090702	350.557
12.445895691	350.635
12.451700680	350.705
12.457505668	350.738
12.463310657	350.926
12.469115646	351.061
12.474920634	351.135
12.480725623	351.284
12.486530612	351.407
12.492335600	351.452
12.498140589	351.522
12.503945578	351.652
12.509750566	351.669
12.515555555	351.82
12.521360544	351.868
12.527165532	351.942
12.532970521	352.064
12.538775510	352.176
12.544580498	352.159
12.550385487	352.11
12.556190476	352.168
12.561995464	352.005
12.567800453	352.033
12.573605442	352.092
12.579410430	352.083
12.585215419	352.237
12.591020408	352.185
12.596825396	352.23
12.602630385	352.228
12.608435374	352.2
12.614240362	352.248
12.620045351	352.296
12.625850340	352.414
12.631655328	352.497
12.637460317	352.634
12.643265306	352.656
12.649070294	352.674
12.654875283	352.635
12.660680272	352.678
12.666485260	352.704
12.672290249	352.677
12.678095238	352.54
12.683900226	352.484
12.689705215	352.392
12.695510204	352.268
12.701315192	352.198
12.707120181	352.096
12.712925170	351.886
12.718730158	351.666
12.724535147	351.276
12.730340136	350.667
12.736145124	349.691
12.741950113	347.961
12.747755102	344.4
12.753560090	340.583
12.759365079	341.392
12.765170068	343.222
12.770975056	344.021
12.776780045	345.342
12.782585034	348.989
12.788390022	353.504
12.794195011	353.729
12.800000000	350.713
12.805804988	352.357
12.811609977	-353.034
12.817414965	-352.985
12.823219954	-352.185
12.829024943	-351.942
12.834829931	-350.045
12.840634920	-348.172
12.846439909	-719.91
12.852244897	-724.465
12.858049886	-725.931
12.863854875	-59.0062
12.869659863	-58.7338
12.875464852	-58.7146
12.881269841	-58.7329
12.887074829	-350.448
12.892879818	-350.839
12.898684807	-87.0032
12.904489795	-87.0217
12.910294784	-70.5098
12.916099773	-82.0014
12.921904761	-76.4257
12.927709750	-76.4149
12.933514739	-76.4272
12.939319727	-49.1272
12.945124716	-49.1238
12.950929705	-43.1798
12.956734693	-49.6454
12.962539682	-70.0922
12.968344671	-53.898
12.974149659	-338.514
12.979954648	-331.072
12.985759637	-1419.24
12.991564625	-43.1085
12.997369614	-44.0549
13.003174603	-44.1937
13.008979591	-44.1936
13.014784580	-45.906
13.020589569	-68.072
13.026394557	-55.9231
13.032199546	-76.9661
13.038004535	-552.908
13.072834467	-43.416
13.078639455	-44.2711
13.084444444	-43.7949
13.090249433	-43.8232
13.096054421	-44.9172
13.101859410	-47.8348
13.107664399	-52.0016
13.113469387	-53.8312
13.119274376	-48.3669
13.125079365	-56.8205
13.130884353	-53.7228
13.136689342	-53.722
13.142494331	-59.5896
13.148299319	-49.3149
13.154104308	-53.2651
13.159909297	-60.4194
13.165714285	-53.836
13.171519274	-48.1914
13.177324263	-46.1196
13.183129251	-53.4595
13.188934240	-53.4545
13.194739229	-56.0986
13.200544217	-56.4011
13.206349206	-55.7438
13.212154195	-52.1364
13.217959183	-53.9223
13.223764172	-60.893
13.229569160	-50.8973
13.235374149	-49.8936
13.241179138	-55.539
13.246984126	-55.8143
13.252789115	-59.4468
13.258594104	-64.8355
13.264399092	-64.0014
13.270204081	-52.4931
13.276009070	-410.647
13.281814058	-415.416
13.287619047	-409.09
13.293424036	-208.235
13.299229024	-44.6146
13.305034013	-55.4165
13.310839002	-55.3585
13.316643990	-463.883
13.322448979	-478.494
13.328253968	-324.937
13.334058956	-187.64
13.339863945	-120.482
13.345668934	-360.541
13.351473922	-366.007
13.357278911	368.154
13.363083900	367.219
13.368888888	368.485
13.374693877	369.228
13.380498866	369.639
13.386303854	369.677
13.392108843	369.443
13.397913832	368.969
13.403718820	368.187
13.409523809	367.536
13.415328798	367.185
13.421133786	367.284
13.426938775	367.694
13.432743764	367.927
13.438548752	368.181
13.444353741	368.157
13.450158730	368.04
13.455963718	368.043
13.461768707	368.041
13.467573696	368.085
13.473378684	368.273
13.479183673	368.219
13.484988662	368.214
13.490793650	368.039
13.496598639	367.974
13.502403628	367.859
13.508208616	367.722
13.514013605	367.776
13.519818594	367.561
13.525623582	367.636
13.531428571	367.615
13.537233560	367.557
13.543038548	367.573
13.548843537	367.526
13.554648526	367.44
13.560453514	367.537
13.566258503	367.437
13.572063492	367.444
13.577868480	367.415
13.583673469	367.415
13.589478458	367.394
13.595283446	367.42
13.601088435	367.419
13.606893424	367.434
13.612698412	367.489
13.618503401	367.522
13.624308390	367.555
13.630113378	367.467
13.635918367	367.496
13.641723356	367.379
13.647528344	367.368
13.653333333	367.213
13.659138321	367.082
