7.912199546	294.86
7.918004535	294.867
7.923809523	294.864
7.929614512	294.855
7.935419501	294.854
7.941224489	294.847
7.947029478	294.847
7.952834467	294.854
7.958639455	294.86
7.964444444	294.872
7.970249433	294.886
7.976054421	294.9
7.981859410	294.939
7.987664399	294.98
7.993469387	295.015
7.999274376	295.093
8.005079365	295.161
8.010884353	295.243
8.016689342	295.314
8.022494331	295.412
8.028299319	295.527
8.034104308	295.593
8.039909297	295.705
8.045714285	295.823
8.051519274	295.901
8.057324263	295.973
8.063129251	296.083
8.068934240	296.137
8.074739229	296.526
8.080544217	296.887
8.086349206	296.98
8.092154195	296.981
8.097959183	296.986
8.103764172	296.989
8.109569160	296.963
8.115374149	296.959
8.121179138	297.021
8.126984126	297.06
8.132789115	297.108
8.138594104	297.134
8.144399092	297.076
8.150204081	297.06
8.156009070	297.022
8.161814058	296.946
8.167619047	296.918
8.173424036	296.842
8.179229024	296.875
8.185034013	296.867
8.190839002	296.872
8.196643990	296.981
8.202448979	296.948
8.208253968	296.921
8.214058956	-98.9599
8.219863945	-98.9513
8.225668934	-98.9704
8.231473922	-296.91
8.237278911	-296.835
8.243083900	-49.4908
8.248888888	-49.4911
8.254693877	-49.4931
8.260498866	-49.4766
8.266303854	-74.2018
8.272108843	-74.1733
8.277913832	-148.628
8.283718820	-296.819
8.289523809	-184.602
8.295328798	-202.547
8.301133786	-196.951
8.306938775	-198.471
8.312743764	-198.777
8.318548752	-194.972
8.324353741	-246.174
8.330158730	-98.8741
8.335963718	-99.0453
8.341768707	-148.311
8.347573696	-98.9061
8.353378684	-98.7471
8.359183673	-148.28
8.364988662	-297.078
8.370793650	-298.223
8.376598639	-49.4525
8.382403628	-49.4438
8.388208616	-49.4189
8.394013605	-59.1904
8.399818594	-73.6627
8.405623582	-59.2651
8.411428571	-59.2743
8.417233560	-59.502
8.423038548	-59.5153
8.428843537	-59.5771
8.434648526	-99.123
8.440453514	-59.2737
8.446258503	-99.0724
8.452063492	-147.936
8.457868480	-148.167
8.463673469	-99.5341
8.469478458	-149.283
8.475283446	-149.804
8.481088435	-98.7506
8.486893424	-148.07
8.492698412	-59.6686
8.498503401	-148.044
8.504308390	-148.04
8.510113378	-147.94
8.515918367	-147.023
8.521723356	-59.4418
8.527528344	-59.6798
8.533333333	-148.994
8.539138321	-151.018
8.544943310	-150.945
8.550748299	-145.655
8.556553287	-145.608
8.562358276	-60.3388
8.568163265	-148.943
8.573968253	-148.975
8.579773242	-149.279
8.585578231	-145.404
8.591383219	-298.797
8.597188208	-100.688
8.602993197	-151.894
8.608798185	-100.868
8.614603174	-43.2191
8.620408163	-60.2515
8.626213151	-98.2199
8.632018140	-100.724
8.637823129	-156.768
8.643628117	-152.884
8.649433106	-153.14
8.661043083	-279.209
8.666848072	-245.828
8.672653061	-246.353
8.678458049	-129.885
8.684263038	-63.9978
8.690068027	-64.922
8.695873015	-64.9428
8.701678004	-271.679
8.724897959	-53.3397
8.730702947	-52.0484
8.736507936	-106.034
8.742312925	-329.549
8.748117913	-330.497
8.753922902	-79.5457
8.759727891	-156.454
8.765532879	-156.558
8.771337868	-330.704
8.777142857	-158.08
8.782947845	-104.536
8.788752834	-314.681
8.794557823	-312.389
8.800362811	-313.21
8.806167800	314.243
8.811972789	316.24
8.817777777	316.162
8.823582766	316.63
8.829387755	317.211
8.835192743	317.836
8.840997732	319.836
8.846802721	320.994
8.852607709	321.75
8.858412698	322.201
8.864217687	322.421
8.870022675	323.243
8.875827664	323.692
8.881632653	323.944
8.887437641	324.276
8.893242630	324.596
8.899047619	324.851
8.904852607	325.166
8.910657596	325.473
8.916462585	325.594
8.922267573	325.763
8.928072562	325.979
8.933877551	325.985
8.939682539	326.155
8.945487528	326.335
8.951292517	326.407
8.957097505	326.535
8.962902494	326.679
8.968707482	326.723
8.974512471	326.781
8.980317460	326.881
8.986122448	326.793
8.991927437	326.985
8.997732426	327.103
9.003537414	327.162
9.009342403	327.212
9.015147392	327.251
9.020952380	327.288
9.026757369	327.362
9.032562358	327.401
9.038367346	327.4
9.044172335	327.419
9.049977324	327.456
9.055782312	327.509
9.061587301	327.572
9.067392290	327.564
9.073197278	327.574
9.079002267	327.535
9.084807256	327.519
9.090612244	327.486
9.096417233	327.484
9.102222222	327.512
9.108027210	327.5
9.113832199	327.488
9.119637188	327.498
9.125442176	327.498
9.131247165	327.536
9.137052154	327.497
9.142857142	327.466
9.148662131	327.446
9.154467120	327.461
9.160272108	327.464
9.166077097	327.473
9.171882086	327.546
9.177687074	327.505
9.183492063	327.467
9.189297052	327.513
9.195102040	327.464
9.200907029	327.428
9.206712018	327.48
9.212517006	327.493
9.218321995	327.533
9.224126984	327.517
9.229931972	327.484
9.235736961	327.392
9.241541950	327.386
9.247346938	327.378
9.253151927	327.387
9.258956916	327.372
9.264761904	327.388
9.270566893	327.388
9.276371882	327.427
9.282176870	327.447
9.287981859	327.432
9.293786848	327.381
9.299591836	327.404
9.305396825	327.375
9.311201814	327.406
9.317006802	327.431
9.322811791	327.387
9.328616780	327.439
9.334421768	327.373
9.340226757	327.433
9.346031746	327.454
9.351836734	327.383
9.357641723	327.363
9.363446712	327.395
9.369251700	327.415
9.375056689	327.456
9.380861678	327.458
9.386666666	327.477
9.392471655	327.452
9.398276643	327.5
9.404081632	327.502
9.409886621	327.457
9.415691609	327.407
9.421496598	327.364
9.427301587	327.404
9.433106575	327.434
9.438911564	327.485
9.444716553	327.546
9.450521541	327.534
9.456326530	327.594
9.462131519	327.561
9.467936507	327.55
9.473741496	327.575
9.479546485	327.556
9.485351473	327.588
9.491156462	327.611
9.496961451	327.594
9.502766439	327.571
9.508571428	327.599
9.514376417	327.552
9.520181405	327.54
9.525986394	327.545
9.531791383	327.485
9.537596371	327.457
9.543401360	327.44
9.549206349	327.439
9.555011337	327.48
9.560816326	327.466
9.566621315	327.504
9.572426303	327.474
9.578231292	327.56
9.584036281	327.557
9.589841269	327.544
9.595646258	327.56
9.601451247	327.501
9.607256235	327.504
9.613061224	327.519
9.618866213	327.574
9.624671201	327.59
9.630476190	327.6
9.636281179	327.591
9.642086167	327.514
9.647891156	327.53
9.653696145	327.528
9.659501133	327.547
9.665306122	327.598
9.671111111	327.575
9.676916099	327.586
9.682721088	327.572
9.688526077	327.584
9.694331065	327.519
9.700136054	327.554
9.705941043	327.537
9.711746031	327.506
9.717551020	327.58
9.723356009	327.552
9.729160997	327.587
9.734965986	327.626
9.740770975	327.595
9.746575963	327.603
9.752380952	327.61
9.758185941	327.615
9.763990929	327.64
9.769795918	327.652
9.775600907	327.643
9.781405895	327.691
9.787210884	327.661
9.793015873	327.687
9.798820861	327.667
9.804625850	327.647
9.810430839	327.717
9.816235827	327.641
9.822040816	327.671
9.827845804	327.673
9.833650793	327.649
9.839455782	327.665
9.845260770	327.736
9.851065759	327.693
9.856870748	327.747
9.862675736	327.741
9.868480725	327.647
9.874285714	327.823
9.880090702	327.813
9.885895691	327.869
9.891700680	327.864
9.897505668	327.853
9.903310657	327.873
9.909115646	327.863
9.914920634	327.907
9.920725623	327.94
9.926530612	327.983
9.932335600	328.026
9.938140589	328.071
9.943945578	328.074
9.949750566	328.082
9.955555555	328.094
9.961360544	328.113
9.967165532	328.136
9.972970521	328.166
9.978775510	328.189
9.984580498	328.229
9.990385487	328.291
9.996190476	328.367
10.001995464	328.53
10.007800453	328.698
10.013605442	328.848
10.019410430	329.04
10.025215419	-329.214
10.031020408	-82.363
10.036825396	-82.3949
10.042630385	-82.4192
10.048435374	-109.915
10.054240362	-329.842
10.060045351	-329.946
10.071655328	-82.5354
10.077460317	-65.9358
10.083265306	-66.0213
10.089070294	-66.1104
10.094875283	-55.1169
10.100680272	-55.1262
10.106485260	-47.256
10.112290249	-47.2571
10.118095238	-47.2572
10.123900226	-47.2578
10.129705215	-47.2583
10.135510204	-330.87
10.141315192	-330.872
10.147120181	330.851
10.152925170	330.84
10.158730158	330.839
10.164535147	330.827
10.170340136	330.841
10.176145124	330.874
10.181950113	330.897
10.187755102	330.921
10.193560090	330.943
10.199365079	330.929
10.205170068	330.916
10.210975056	-330.888
10.216780045	-330.829
10.222585034	-330.893
10.228390022	-331.007
10.234195011	-165.425
10.240000000	-165.478
10.245804988	-330.089
10.251609977	-329.992
10.257414965	-47.2948
10.263219954	-47.3575
10.269024943	-47.4078
10.274829931	-47.4529
10.280634920	-47.4543
10.286439909	-47.4717
10.292244897	-66.4169
10.298049886	-66.6124
10.303854875	-66.6276
10.309659863	-66.4138
10.315464852	-47.4683
10.321269841	-55.2767
10.327074829	-322.44
10.332879818	-322.538
10.338684807	-47.0726
10.344489795	-47.3966
10.350294784	-47.42
10.356099773	-66.1156
10.361904761	-66.1043
10.367709750	-54.8613
10.373514739	-54.9038
10.379319727	-83.0225
10.385124716	-333.972
10.390929705	-66.6157
10.396734693	-47.2955
10.402539682	-66.1255
10.408344671	-55.2119
10.414149659	-325.268
10.419954648	-111.926
10.425759637	-170.247
10.431564625	-111.847
10.437369614	-47.1153
10.443174603	-55.2759
10.448979591	-55.0663
10.454784580	-324.051
10.460589569	-341.739
10.466394557	-342.694
10.472199546	-339.933
10.478004535	-46.92
10.483809523	-339.717
10.489614512	-308.453
10.495419501	-73.0083
10.501224489	-54.1225
10.507029478	-68.8071
10.512834467	-64.1228
10.518639455	-59.8333
10.524444444	-865.359
10.530249433	-52.0122
10.536054421	-55.1835
10.541859410	-44.8683
10.547664399	-55.1453
10.553469387	-44.8716
10.559274376	-47.5676
10.565079365	-67.4289
10.570884353	-219.207
10.576689342	-257.793
10.582494331	-238.522
10.588299319	-238.445
10.599909297	-44.7796
10.605714285	-55.8356
10.611519274	-47.5734
10.617324263	-194.26
10.623129251	-54.9397
10.628934240	-130.498
10.634739229	-226.673
10.640544217	-74.1091
10.646349206	-46.1715
10.652154195	-47.9809
10.657959183	-48.2957
10.663764172	-130.44
10.669569160	-130.446
10.681179138	-96.4642
10.686984126	-96.4527
10.692789115	-96.462
10.698594104	-96.4675
10.704399092	-104.088
10.710204081	-279.404
10.721814058	-1524.48
10.727619047	-66.6125
10.733424036	-70.1924
10.739229024	-43.4484
10.745034013	-44.3517
10.750839002	-43.5505
10.756643990	-44.4609
10.762448979	-45.7535
10.768253968	-44.7306
10.774058956	-59.4339
10.779863945	-1129.84
10.785668934	-424.044
10.791473922	-96.2914
10.814693877	-581.682
10.832108843	-114.367
10.837913832	-114.307
10.843718820	-113.586
10.849523809	-115.078
10.855328798	-56.2328
10.861133786	-207.727
10.866938775	-78.4691
10.872743764	-96.3414
10.878548752	-179.483
10.884353741	-179.649
10.890158730	-179.869
10.901768707	-71.6385
10.907573696	-120.494
10.919183673	-178.632
10.924988662	-179.092
10.930793650	-178.58
10.936598639	-362.605
10.942403628	358.718
10.948208616	361.572
10.954013605	362.326
10.959818594	362.578
10.965623582	361.684
10.971428571	360.398
10.977233560	358.513
10.983038548	356.103
10.988843537	354.689
10.994648526	353.734
11.000453514	353.233
11.006258503	352.827
11.012063492	352.156
11.017868480	351.6
11.023673469	351.454
11.029478458	351.362
11.035283446	351.11
11.041088435	350.768
11.046893424	350.455
11.052698412	350.134
11.058503401	349.998
11.064308390	349.71
11.070113378	349.339
11.075918367	349.03
11.081723356	348.665
11.087528344	348.278
11.093333333	347.988
11.099138321	347.725
11.104943310	347.566
11.110748299	347.469
11.116553287	347.377
11.122358276	347.294
11.128163265	347.246
11.133968253	347.198
11.139773242	347.131
11.145578231	347.099
11.151383219	347.098
11.157188208	347.204
11.162993197	347.219
11.168798185	347.24
11.174603174	347.293
11.180408163	347.357
11.186213151	347.432
11.192018140	347.495
11.197823129	347.569
11.203628117	347.664
11.209433106	347.765
11.215238095	347.839
11.221043083	347.95
11.226848072	348.032
11.232653061	348.165
11.238458049	348.253
11.244263038	348.288
11.250068027	348.401
11.255873015	348.436
11.261678004	348.486
11.267482993	348.545
11.273287981	348.642
11.279092970	348.822
11.284897959	348.925
11.290702947	348.993
11.296507936	349.055
11.302312925	349.208
11.308117913	349.355
11.313922902	349.53
11.319727891	349.723
11.325532879	349.728
11.331337868	349.94
11.337142857	350.079
11.342947845	350.14
11.348752834	350.273
11.354557823	350.207
11.360362811	350.184
11.366167800	350.149
11.371972789	350.123
11.377777777	350.142
11.383582766	350.089
11.389387755	350.125
11.395192743	350.118
11.400997732	350.084
11.406802721	350.216
11.412607709	350.257
11.418412698	350.316
11.424217687	350.312
11.430022675	350.371
11.435827664	350.366
11.441632653	350.309
11.447437641	350.317
11.453242630	350.293
11.459047619	350.271
11.464852607	350.183
11.470657596	350.21
11.476462585	350.137
11.482267573	350.172
11.488072562	350.199
11.493877551	350.17
11.499682539	350.178
11.505487528	350.094
11.511292517	350.135
11.517097505	350.186
11.522902494	350.251
11.528707482	350.265
11.534512471	350.249
11.540317460	350.231
11.546122448	350.27
11.551927437	350.293
11.557732426	350.325
11.563537414	350.414
11.569342403	350.335
11.575147392	350.234
11.580952380	350.287
11.586757369	350.201
11.592562358	350.146
11.598367346	350.073
11.604172335	350.014
11.609977324	349.963
11.615782312	349.96
11.621587301	349.889
11.627392290	349.852
11.633197278	349.827
11.639002267	349.783
11.644807256	349.75
11.650612244	349.733
11.656417233	349.732
11.662222222	349.743
11.668027210	349.764
11.673832199	349.742
11.679637188	349.747
11.685442176	349.699
11.691247165	349.713
11.697052154	349.781
11.702857142	349.834
11.708662131	349.886
11.714467120	349.937
11.720272108	349.994
11.726077097	350.065
11.731882086	350.148
11.737687074	350.279
11.743492063	350.36
11.749297052	350.533
11.755102040	350.479
11.760907029	350.49
11.766712018	350.564
11.772517006	350.594
11.778321995	350.662
11.784126984	350.686
11.789931972	350.675
11.795736961	350.71
11.801541950	350.7
11.807346938	350.673
11.813151927	350.676
11.818956916	350.691
11.824761904	350.707
11.830566893	350.748
11.836371882	350.8
11.842176870	350.781
11.847981859	350.827
11.853786848	350.749
11.859591836	350.739
11.865396825	350.716
11.871201814	350.647
11.877006802	350.597
11.882811791	350.481
11.888616780	350.433
11.894421768	350.4
11.900226757	350.331
11.906031746	350.329
11.911836734	350.228
11.917641723	350.148
11.923446712	350.001
11.929251700	349.961
11.935056689	349.919
11.940861678	349.936
11.946666666	349.917
11.952471655	349.926
11.958276643	349.969
11.964081632	350.015
11.969886621	349.996
11.975691609	350.024
11.981496598	350.008
11.987301587	349.973
11.993106575	349.968
11.998911564	349.878
12.004716553	349.798
12.010521541	349.689
12.016326530	349.589
12.022131519	349.525
12.027936507	349.415
12.033741496	349.261
12.039546485	349.004
12.045351473	348.609
12.051156462	348.231
12.056961451	347.72
12.062766439	347.038
12.068571428	346.254
12.074376417	345.34
12.080181405	344.725
12.085986394	343.981
12.091791383	343.095
12.097596371	342.054
12.103401360	341.219
12.109206349	340.377
12.115011337	340.335
12.120816326	339.433
12.126621315	339.234
12.132426303	338.647
12.138231292	338.622
12.144036281	340.723
12.149841269	-342.039
12.155646258	-343.85
12.161451247	-350.055
12.167256235	-350.103
12.173061224	-351.563
12.178866213	-351.608
12.184671201	-351.874
12.190476190	-352.027
12.196281179	-347.704
12.202086167	-347.813
12.207891156	-347.473
12.213696145	-355.177
12.219501133	-349.363
12.225306122	-349.676
12.231111111	-174.885
12.236916099	-174.832
12.242721088	-174.992
12.248526077	-341.994
12.254331065	-85.8582
12.260136054	-49.5576
12.265941043	-54.9252
12.271746031	-43.1369
12.277551020	-43.1383
12.283356009	-43.1085
12.289160997	-43.3724
12.294965986	-43.3627
12.306575963	-532.678
12.312380952	-349.597
12.318185941	-339.482
12.323990929	-333.869
12.329795918	-334.043
12.335600907	-1335.49
12.341405895	-1339.86
12.347210884	-1331.27
12.353015873	-44.1765
12.358820861	-44.9535
12.364625850	-47.3226
12.370430839	-63.1805
12.376235827	-63.1735
12.382040816	-436.695
12.387845804	-322.371
12.393650793	-56.3882
12.399455782	-84.4726
12.405260770	-43.7933
12.411065759	-61.3311
12.416870748	-48.1048
12.422675736	-57.2735
12.428480725	-922.92
12.434285714	-1518.02
12.440090702	-1512.35
12.463310657	-1341
12.474920634	-46.7623
12.480725623	-46.7653
12.486530612	-46.1368
12.492335600	-47.4743
12.498140589	-54.995
12.503945578	-82.431
12.509750566	-275.816
12.515555555	-257.833
12.521360544	-262.609
12.527165532	-44.1974
12.532970521	-81.8145
12.538775510	-81.81
12.544580498	-163.547
12.550385487	-163.368
12.556190476	-163.368
12.561995464	-175
12.567800453	-175.07
12.573605442	-518.788
12.579410430	-43.2891
12.585215419	-45.0388
12.591020408	-46.9594
12.596825396	-62.8766
12.602630385	-54.5242
12.608435374	-222.785
12.614240362	-86.5035
12.620045351	-588.595
12.625850340	-134.411
12.631655328	-831.309
12.637460317	-551.271
12.643265306	-373.47
12.660680272	-46.7721
12.666485260	-52.8658
12.672290249	-45.5635
12.678095238	-48.2515
12.683900226	-46.8762
12.689705215	-45.9244
12.695510204	-55.2807
12.701315192	-411.286
12.724535147	-43.9264
12.730340136	-44.8012
12.736145124	-45.1186
12.741950113	-45.136
12.747755102	-50.5228
12.770975056	-104.495
12.776780045	-95.9318
12.782585034	-49.3824
12.788390022	-44.095
12.794195011	-50.6897
12.800000000	-50.6906
12.817414965	-533.279
12.823219954	-128.639
12.829024943	-128.615
12.834829931	-45.8737
12.840634920	-127.387
12.846439909	-79.3614
12.852244897	-79.0603
12.858049886	-92.0451
12.863854875	-172.594
12.869659863	-381.801
12.875464852	-379.42
12.881269841	-1424.62
12.887074829	-1439.33
12.892879818	-1452.22
12.898684807	-189.648
12.904489795	-361.701
12.910294784	-365.473
12.916099773	-352.671
12.921904761	358.804
12.927709750	366.779
12.933514739	367.728
12.939319727	367.971
12.945124716	367.357
12.950929705	366.452
12.956734693	365.385
12.962539682	363.851
12.968344671	362.277
12.974149659	361.499
12.979954648	361.189
12.985759637	360.995
12.991564625	360.739
12.997369614	360.345
13.003174603	359.919
13.008979591	359.661
13.014784580	359.471
13.020589569	359.339
13.026394557	359.199
13.032199546	359.014
13.038004535	358.901
13.043809523	358.792
13.049614512	358.793
13.055419501	358.718
13.061224489	358.686
13.067029478	358.746
13.072834467	358.805
13.078639455	358.98
13.084444444	359.141
13.090249433	359.333
13.096054421	359.55
13.101859410	359.785
13.107664399	360.028
13.113469387	360.306
13.119274376	360.479
13.125079365	360.666
13.130884353	360.826
13.136689342	360.97
13.142494331	361.136
13.148299319	361.224
13.154104308	361.313
13.159909297	361.465
13.165714285	361.556
13.171519274	361.725
13.177324263	361.79
13.183129251	362.014
