66.600634920	-48.5585
66.606439909	-46.4736
66.612244897	-70.3703
66.618049886	-68.6913
66.623854875	-48.7301
66.629659863	-48.7149
66.635464852	-48.6933
66.641269841	-46.6086
66.647074829	-64.0119
66.652879818	-59.1934
66.658684807	-44.8202
66.664489795	-66.4252
66.670294784	-59.2036
66.676099773	-189.17
66.681904761	-145.998
66.687709750	-82.1424
66.693514739	-46.2287
66.699319727	-58.8777
66.705124716	-61.1595
66.710929705	-55.8964
66.716734693	-55.8894
66.722539682	-56.4744
66.728344671	-228.409
66.734149659	-178.574
66.739954648	-216.976
66.768979591	-43.3044
66.774784580	-61.2422
66.780589569	-45.6501
66.786394557	-45.6515
66.792199546	-60.473
66.798004535	-982.125
66.803809523	-44.0988
66.809614512	-88.9007
66.815419501	-107.523
66.821224489	-64.294
66.827029478	-78.4336
66.832834467	-201.475
66.838639455	-60.906
66.844444444	-47.1056
66.850249433	-54.2418
66.856054421	-44.3678
66.861859410	-52.9453
66.867664399	-215.859
66.873469387	-95.8973
66.879274376	-152.048
66.885079365	-122.865
66.890884353	-219.461
66.896689342	-122.919
66.902494331	-155.177
66.908299319	-43.4124
66.914104308	-43.4349
66.919909297	-45.0903
66.925714285	-59.3421
66.931519274	-54.7261
66.937324263	-61.2494
66.943129251	-64.5568
66.948934240	-64.5564
66.954739229	-54.4402
66.960544217	-1293.82
66.966349206	-89.9878
66.972154195	-62.4646
66.977959183	-187.643
66.983764172	-138.672
66.989569160	-159.592
66.995374149	-78.1893
67.001179138	-44.5905
67.006984126	-49.1054
67.012789115	-64.583
67.018594104	-76.4099
67.024399092	-76.4061
67.030204081	-60.4779
67.036009070	-280.685
67.041814058	-130.036
67.047619047	-297.76
67.053424036	-202.066
67.059229024	-53.3959
67.065034013	-67.5173
67.070839002	-87.6824
67.076643990	-89.4621
67.082448979	-89.4672
67.088253968	-61.8662
67.094058956	-49.1713
67.099863945	-44.5467
67.105668934	-44.5463
67.111473922	-43.7051
67.117278911	-44.1575
67.123083900	-136.944
67.128888888	-61.4249
67.134693877	-61.4426
67.140498866	-61.4476
67.146303854	-44.823
67.152108843	-44.8187
67.157913832	-56.6032
67.163718820	-47.0642
67.169523809	-47.0572
67.175328798	-47.6165
67.181133786	-220.671
67.186938775	-60.6784
67.192743764	-60.6906
67.198548752	-60.6918
67.204353741	-60.7973
67.210158730	-59.8222
67.215963718	-59.7756
67.221768707	-46.0632
67.227573696	-47.8406
67.233378684	-59.4665
67.239183673	-57.5776
67.244988662	-62.3471
67.250793650	-59.5102
67.256598639	-80.332
67.262403628	-80.3441
67.268208616	-51.1752
67.274013605	-45.5173
67.279818594	-45.5196
67.285623582	-56.2803
67.291428571	-234.26
67.297233560	-234.161
67.303038548	-230.762
67.308843537	-95.2574
67.314648526	-89.4588
67.320453514	-88.8657
67.326258503	-152.032
67.332063492	-738.409
67.343673469	-43.6056
67.349478458	-49.1787
67.355283446	-85.9838
67.361088435	-1467.89
67.366893424	-1460.65
67.372698412	-220.384
67.378503401	-454.829
67.384308390	-43.7022
67.390113378	-58.4296
67.395918367	-61.5945
67.401723356	-61.5828
67.407528344	-61.6041
67.413333333	-72.7543
67.419138321	-102.501
67.424943310	-256.683
67.430748299	-804.917
67.436553287	-56.8396
67.453968253	-1518.27
67.459773242	-501.805
67.465578231	-1473.38
67.471383219	-935.497
67.512018140	-218.121
67.517823129	-139.112
67.523628117	-76.4136
67.529433106	-139.157
67.535238095	-139.534
67.541043083	-242.067
67.564263038	-64.1038
67.570068027	-64.1
67.575873015	-62.918
67.581678004	-62.9258
67.587482993	-64.3549
67.593287981	-141.787
67.599092970	-61.4239
67.604897959	-171.643
67.610702947	-207.169
67.616507936	-108.618
67.622312925	-49.3749
67.628117913	-63.7274
67.633922902	-107.837
67.639727891	-250.949
67.645532879	-700.373
67.674557823	-123.533
67.680362811	-123.59
67.686167800	-115.131
67.691972789	-43.2722
67.697777777	-57.294
67.703582766	-57.3097
67.709387755	-57.329
67.715192743	-66.4356
67.720997732	-103.979
67.726802721	-53.1333
67.732607709	-50.562
67.738412698	-50.8612
67.744217687	-58.6465
67.750022675	-61.195
67.755827664	-61.1791
67.761632653	-66.091
67.767437641	-62.1963
67.773242630	-67.1074
67.779047619	-57.4727
67.784852607	-60.3997
67.790657596	-78.451
67.796462585	-226.166
67.802267573	-55.7816
67.808072562	-55.7309
67.813877551	-55.7456
67.819682539	-56.0288
67.825487528	-57.2995
67.831292517	-57.8506
67.837097505	-57.8541
67.842902494	-48.8407
67.848707482	-56.1099
67.854512471	-53.9145
67.860317460	-56.7539
67.866122448	-56.0348
67.871927437	-46.3114
67.877732426	-46.3196
67.883537414	-57.6298
67.889342403	-1348.25
67.900952380	-1239.59
67.906757369	-721.826
67.912562358	-723.331
67.918367346	-1251.38
67.970612244	-51.0803
67.976417233	-55.2085
67.982222222	-55.197
68.167981859	-646.392
68.173786848	-624.331
68.179591836	-1245.53
68.185396825	1241.93
68.191201814	1236.62
68.197006802	1234.06
68.202811791	1232.75
68.220226757	1229.41
68.226031746	1229.33
68.231836734	1229.31
68.237641723	1229.41
68.243446712	1229.86
68.249251700	1229.96
68.255056689	1229.97
68.260861678	1230.07
68.754285714	1237.57
68.760090702	1237.41
68.765895691	1237.04
68.771700680	1236.89
68.777505668	1236.57
68.783310657	1236.34
68.789115646	1235.88
68.794920634	1235.52
68.800725623	1235.2
68.881995464	1235.12
68.887800453	1234.9
68.893605442	1234.62
68.899410430	1234.27
68.905215419	1234.98
68.957460317	1241.66
69.003900226	1236.86
69.009705215	1236.57
69.015510204	1235.94
69.021315192	1234.98
69.027120181	1232.34
69.032925170	1230.2
69.038730158	1231.67
69.044535147	1234
69.050340136	1235.43
69.056145124	1234.69
69.061950113	1235.74
69.067755102	1237.3
69.073560090	1237.55
69.079365079	1237.91
69.085170068	1236.45
69.090975056	1236.52
69.096780045	1237
69.102585034	1236.01
69.108390022	-1236.16
69.114195011	-1236.09
69.120000000	-1235.63
69.125804988	-1236.45
69.131609977	-1235.11
69.137414965	-1231.95
69.143219954	-1233.58
69.149024943	-1233.31
69.154829931	-1230.4
69.160634920	-1235.1
69.166439909	-1234.28
69.172244897	-1235.7
69.178049886	-1235.06
69.183854875	-1232.47
69.189659863	-1231.62
69.195464852	-1231.13
69.201269841	-1231.66
69.207074829	-1235.2
69.212879818	-1233.4
69.218684807	-1234.26
69.224489795	-412.782
69.230294784	-412.662
69.247709750	-1232.88
69.253514739	-615.735
69.259319727	-615.606
69.265124716	-45.3303
69.270929705	-531.48
69.276734693	-49.5616
69.288344671	-530.601
69.294149659	-920.326
69.299954648	-65.2485
69.305759637	-65.2302
69.311564625	-74.2376
69.317369614	-50.1762
69.323174603	-59.9174
69.328979591	-50.1777
69.334784580	-54.6325
69.340589569	-64.0037
69.346394557	-58.895
69.352199546	-920.982
69.358004535	-100.344
69.363809523	-60.8949
69.369614512	-71.2385
69.375419501	-958.055
69.381224489	-304.355
69.416054421	-67.3201
69.421859410	-67.317
69.427664399	-48.8374
69.433469387	-45.3241
69.439274376	-122.796
69.445079365	-56.3962
69.450884353	-56.3972
69.456689342	-56.3867
69.462494331	-154.359
69.468299319	-154.273
69.474104308	-68.8757
69.479909297	-72.4267
69.485714285	-165.79
69.491519274	-54.6536
69.497324263	-54.6535
69.503129251	-54.654
69.508934240	-56.4642
69.514739229	-56.4676
69.520544217	-56.4698
69.532154195	-56.8257
69.537959183	-56.8222
69.543764172	-54.2526
69.549569160	-60.7397
69.555374149	-60.7369
69.561179138	-58.8752
69.566984126	-58.1872
69.572789115	-48.2537
69.578594104	-50.0064
69.584399092	-71.798
69.590204081	-69.5552
69.596009070	-63.6514
69.601814058	-69.5648
69.607619047	-58.6364
69.613424036	-58.6328
69.619229024	-49.5023
69.625034013	-49.4967
69.630839002	-47.2767
69.636643990	-43.1919
69.642448979	-49.5933
69.648253968	-75.3557
69.654058956	-184.555
69.659863945	-56.8175
69.665668934	-46.0562
69.671473922	-58.3334
69.677278911	-43.3625
69.683083900	-48.2513
69.688888888	-54.769
69.694693877	-84.5066
69.700498866	-54.7789
69.706303854	-75.4946
69.712108843	-43.306
69.717913832	-75.7897
69.723718820	-45.7444
69.729523809	-45.7456
69.735328798	-50.7556
69.741133786	-58.2332
69.746938775	-64.1036
69.752743764	-73.3506
69.758548752	-61.1671
69.764353741	-63.4541
69.770158730	-59.6835
69.775963718	-64.5692
69.781768707	-64.5684
69.787573696	-64.572
69.793378684	-60.4186
69.799183673	-58.5453
69.804988662	-60.6794
69.810793650	-53.7227
69.816598639	-53.7154
69.822403628	-52.1761
69.828208616	-53.7096
69.834013605	-55.1393
69.839818594	-55.1429
69.845623582	-62.5574
69.851428571	-63.5387
69.857233560	-60.8337
69.863038548	-54.5071
69.868843537	-54.9925
69.874648526	-56.1066
69.880453514	-57.5601
69.886258503	-57.5639
69.892063492	-1467.66
69.909478458	-56.479
69.915283446	-49.2169
69.921088435	-49.243
69.926893424	-57.7251
69.932698412	-55.7527
69.938503401	-55.734
69.944308390	-55.6237
69.950113378	-64.5657
69.955918367	-64.5744
69.961723356	-185.339
69.967528344	-64.561
69.973333333	-147.904
69.979138321	-47.6244
69.984943310	-47.6235
69.990748299	-66.6403
69.996553287	-59.0498
70.002358276	-58.5512
70.008163265	-53.4574
70.013968253	-45.9865
70.019773242	-45.9846
70.025578231	-55.1494
70.031383219	-57.7194
70.037188208	-56.3353
70.042993197	-62.1084
70.048798185	-44.3223
70.054603174	-55.8972
70.060408163	-46.4191
70.066213151	-46.4204
70.077823129	-52.1823
70.083628117	-112.198
70.089433106	-70.2247
70.101043083	-64.7658
70.106848072	-64.7646
70.112653061	-53.2627
70.118458049	-58.3972
70.124263038	-59.3436
70.130068027	-60.9063
70.135873015	-43.834
70.141678004	-43.8334
70.147482993	-46.3348
70.153287981	-1223.53
70.159092970	-1223.41
70.164897959	-262.342
70.170702947	-262.49
70.176507936	-56.0311
70.182312925	-49.1131
70.188117913	-54.6402
70.193922902	-58.1182
70.199727891	-56.3936
70.205532879	-55.9704
70.211337868	-56.5423
70.217142857	-48.4571
70.222947845	-61.0685
70.228752834	-54.5087
70.234557823	-54.5
70.240362811	-58.1322
70.246167800	-50.3419
70.251972789	-49.769
70.257777777	-51.2779
70.263582766	-47.4206
70.269387755	-57.4096
70.275192743	-53.8706
70.280997732	-59.7483
70.286802721	-52.3178
70.292607709	-58.4253
70.298412698	-145.531
70.304217687	-621.851
70.310022675	-121.142
70.315827664	-111.368
70.321632653	-64.9621
70.327437641	-44.3158
70.333242630	-53.1073
70.339047619	-81.1921
70.344852607	-66.5818
70.350657596	-58.3424
70.356462585	-53.2657
70.362267573	-60.4049
70.368072562	-108.645
70.373877551	-220.597
70.379682539	-220.508
70.385487528	-220.501
70.391292517	-44.4576
70.397097505	-44.4607
70.402902494	-324.577
70.408707482	-50.5531
70.414512471	-68.1301
70.420317460	-92.8907
70.426122448	-159.333
70.431927437	-419.326
70.437732426	-109.196
70.443537414	-432.814
70.449342403	-1413.94
70.455147392	-424.7
70.460952380	-425.682
70.466757369	-1303.9
70.472562358	-1301.03
70.478367346	1307.84
70.484172335	1311.66
70.489977324	1309.37
70.495782312	1311.6
70.501587301	1313.12
70.507392290	1314.29
70.513197278	1315.27
70.519002267	1316.33
70.524807256	1317.15
70.530612244	1317.78
70.536417233	1318.25
70.542222222	1318.54
70.548027210	1318.84
70.553832199	1318.68
70.559637188	1318.85
70.565442176	1318.72
70.571247165	1318.58
70.577052154	1318.62
70.582857142	1318.41
70.588662131	1318.45
70.594467120	1318.58
70.600272108	1318.61
70.606077097	1318.64
70.611882086	1318.61
70.617687074	1318.76
70.623492063	1318.75
70.629297052	1318.68
70.635102040	1318.65
70.640907029	1318.65
70.646712018	1318.52
70.652517006	1318.57
70.658321995	1318.4
70.664126984	1318.45
70.669931972	1318.46
70.675736961	1318.6
70.681541950	1318.72
70.687346938	1318.58
70.693151927	1318.85
70.698956916	1318.73
70.704761904	1318.8
70.710566893	1318.91
70.716371882	1318.86
70.722176870	1319.07
70.727981859	1319.28
70.733786848	1319.43
70.739591836	1319.5
70.745396825	1319.56
70.751201814	1319.88
70.757006802	1319.85
70.762811791	1319.77
70.768616780	1320.1
70.774421768	1320.17
70.780226757	1320.13
70.786031746	1320.34
70.791836734	1320.42
70.797641723	1320.46
70.803446712	1320.55
70.809251700	1320.55
70.815056689	1320.71
70.820861678	1320.64
70.826666666	1320.71
70.832471655	1320.83
70.838276643	1320.76
70.844081632	1320.84
70.849886621	1320.89
70.855691609	1320.9
70.861496598	1320.92
70.867301587	1320.95
70.873106575	1320.95
70.878911564	1320.95
70.884716553	1320.93
70.890521541	1320.97
70.896326530	1320.92
70.902131519	1320.87
70.907936507	1320.95
70.913741496	1320.86
70.919546485	1320.82
70.925351473	1320.9
70.931156462	1320.88
70.936961451	1320.82
70.942766439	1320.96
70.948571428	1320.95
70.954376417	1320.9
70.960181405	1321.09
70.965986394	1321.1
70.971791383	1321.07
70.977596371	1321.26
70.983401360	1321.24
70.989206349	1321.22
70.995011337	1321.44
71.000816326	1321.43
71.006621315	1321.43
71.012426303	1321.64
71.018231292	1321.6
71.024036281	1321.57
71.029841269	1321.77
71.035646258	1321.76
71.041451247	1321.74
71.047256235	1321.92
71.053061224	1321.91
71.058866213	1321.85
71.064671201	1322.01
71.070476190	1322
71.076281179	1322.03
71.082086167	1322.16
71.087891156	1322.13
71.093696145	1322.12
71.099501133	1322.13
71.105306122	1322.11
71.111111111	1322.13
71.116916099	1322.15
71.122721088	1322.15
71.128526077	1322.14
71.134331065	1322.13
71.140136054	1322.13
71.145941043	1322.14
71.151746031	1322.14
71.157551020	1322.17
71.163356009	1322.19
71.169160997	1322.25
71.174965986	1322.31
71.180770975	1322.3
71.186575963	1322.4
71.192380952	1322.41
71.198185941	1322.38
71.203990929	1322.53
71.209795918	1322.54
71.215600907	1322.37
71.221405895	1322.45
71.227210884	1322.42
71.233015873	1322.12
71.238820861	1322.24
71.244625850	1322.14
71.250430839	1321.83
71.256235827	1321.96
71.262040816	1321.89
71.267845804	1321.72
71.273650793	1321.89
71.279455782	1321.94
71.285260770	1321.86
71.291065759	1322.05
71.296870748	1322.06
71.302675736	1321.92
71.308480725	1322
71.314285714	1321.93
71.320090702	1321.85
71.325895691	1321.88
71.331700680	1321.8
71.337505668	1321.74
71.343310657	1321.74
71.349115646	1321.62
71.354920634	1321.58
71.360725623	1321.59
71.366530612	1321.49
71.372335600	1321.54
71.378140589	1321.58
71.383945578	1321.5
71.389750566	1321.58
71.395555555	1321.61
71.401360544	1321.56
71.407165532	1321.61
71.412970521	1321.6
71.418775510	1321.53
71.424580498	1321.58
71.430385487	1321.62
71.436190476	1321.59
71.441995464	1321.69
71.447800453	1321.7
71.453605442	1321.72
71.459410430	1321.86
71.465215419	1321.74
71.471020408	1321.7
71.476825396	1321.82
71.482630385	1321.64
71.488435374	1321.67
71.494240362	1321.77
71.500045351	1321.58
71.505850340	1321.57
71.511655328	1321.65
71.517460317	1321.52
71.523265306	1321.47
71.529070294	1321.54
71.534875283	1321.44
71.540680272	1321.33
71.546485260	1321.44
71.552290249	1321.35
71.558095238	1321.19
71.563900226	1321.28
71.569705215	1321.15
71.575510204	1320.98
71.581315192	1320.98
71.587120181	1321.09
71.592925170	1321.12
71.598730158	1321.23
71.604535147	1321.41
71.610340136	1322.36
71.616145124	-1323.63
71.621950113	-1325.05
71.627755102	-1326.37
71.633560090	-1325.92
71.639365079	-1325.15
71.645170068	-1326.47
71.650975056	-1326.85
71.656780045	-120.149
71.662585034	-1329.7
71.668390022	1325.09
71.674195011	1325.58
71.680000000	1328.27
71.685804988	-1332.05
71.691609977	-1332.77
71.697414965	-1332.24
71.703219954	1327.52
71.709024943	1328.93
71.714829931	1327.34
71.720634920	-1328.05
71.726439909	-1327.09
71.732244897	-1323.17
71.738049886	-1321.74
71.743854875	-1320.74
71.749659863	-1322.89
71.755464852	-1320.56
71.761269841	-1320.78
71.767074829	-1322.43
71.772879818	-1320.77
71.778684807	-1323.7
71.784489795	-1328.65
71.790294784	-1328.99
71.796099773	-1329.69
71.801904761	-1331.79
71.807709750	-661.403
71.813514739	-660.818
71.819319727	-1321.23
71.825124716	-1318.97
71.830929705	-1355.61
71.836734693	-1363.17
71.854149659	-1338.75
71.859954648	-59.1065
71.865759637	-45.0009
71.871564625	-63.8287
71.877369614	-70.667
71.883174603	-659.633
71.888979591	-67.0189
71.894784580	-147.032
71.900589569	-67.0185
71.906394557	-107.295
71.912199546	-444.541
71.918004535	-1055.18
71.952834467	-58.3388
71.958639455	-58.3466
71.964444444	-47.3688
71.970249433	-56.8949
71.976054421	-54.8283
71.981859410	-711.688
71.987664399	-72.757
71.999274376	-68.5844
72.005079365	-67.1561
72.010884353	-108.861
72.016689342	-107.572
72.022494331	-137.893
72.028299319	-118.294
72.034104308	-64.8619
72.039909297	-63.0938
72.045714285	-51.7122
72.051519274	-64.9315
72.057324263	-48.1921
72.063129251	-76.315
72.068934240	-428.873
72.074739229	-449.047
72.080544217	-55.1964
72.086349206	-87.518
72.092154195	-54.0897
72.097959183	-51.295
72.109569160	-54.6567
72.115374149	-256.514
72.121179138	-256.395
72.126984126	-60.3215
72.132789115	-79.7656
72.138594104	-74.9958
72.144399092	-48.8364
72.150204081	-66.2247
72.156009070	-51.5804
72.161814058	-61.7654
72.167619047	-65.4402
72.173424036	-43.9712
72.179229024	-46.6675
72.185034013	-46.6697
72.190839002	-53.309
72.196643990	-45.3684
72.202448979	-45.4716
72.208253968	-46.769
72.214058956	-46.7677
72.219863945	-48.4641
72.225668934	-46.7661
72.231473922	-48.622
72.237278911	-44.5564
72.243083900	-44.5595
72.248888888	-44.565
72.260498866	-1287.68
72.266303854	-44.3532
72.272108843	-72.4143
72.277913832	-47.789
72.283718820	-46.2808
72.289523809	-46.3787
72.295328798	-48.5714
72.301133786	-55.1206
72.306938775	-52.2486
72.312743764	-52.2497
72.318548752	-54.9246
72.324353741	-66.706
72.330158730	-60.7257
72.335963718	-47.9326
72.341768707	-69.5494
72.347573696	-44.9459
72.353378684	-69.9967
72.359183673	-73.9206
72.364988662	-91.3133
72.370793650	-124.957
72.388208616	-69.7726
72.394013605	-69.7661
72.399818594	-52.752
72.405623582	-48.3142
72.411428571	-51.8862
72.417233560	-58.1816
72.423038548	-49.0237
72.428843537	-66.8985
72.434648526	-69.3411
72.440453514	-69.333
72.446258503	-58.0279
72.452063492	-61.6745
72.457868480	-301.652
72.475283446	-215.993
72.481088435	-47.6282
72.486893424	-43.8263
72.492698412	-191.789
72.498503401	-93.2953
72.504308390	-156.276
72.510113378	-54.464
72.521723356	-51.5783
72.527528344	-59.3574
72.533333333	-59.3308
72.539138321	-53.44
72.544943310	-52.3324
72.550748299	-53.6445
72.556553287	-54.6403
72.562358276	-54.6482
72.568163265	-60.3992
72.573968253	-56.1799
72.579773242	-51.9272
72.585578231	-71.433
72.591383219	-71.4581
72.597188208	-73.7761
72.602993197	-49.1133
72.608798185	-201.298
72.614603174	-152.986
72.620408163	-49.9494
72.626213151	-63.9248
72.632018140	-63.4636
72.637823129	-63.4612
72.643628117	-63.4555
72.649433106	-322.11
72.655238095	-43.9261
72.661043083	-43.9317
72.666848072	-43.9246
72.672653061	-43.927
72.678458049	-170.884
72.684263038	-60.8222
72.690068027	-60.1776
72.695873015	-60.8072
72.701678004	-70.3498
72.707482993	-93.7472
72.713287981	-197.143
72.719092970	-197.098
72.724897959	-128.193
72.730702947	-126.368
72.736507936	-1386.25
72.742312925	-116.204
72.748117913	-232.439
72.753922902	-232.982
72.759727891	-1397.09
72.765532879	-279.605
72.771337868	1393.63
72.777142857	1396.34
72.782947845	1394.58
72.788752834	1397.09
72.794557823	1397.35
72.800362811	1396.25
72.806167800	1396.71
72.811972789	1397.88
72.817777777	1398.4
72.823582766	1398.94
72.829387755	1399
72.835192743	1399.05
72.840997732	1399.29
72.846802721	1399.63
72.852607709	1399.8
72.858412698	1400
72.864217687	1400.23
72.870022675	1400.43
72.875827664	1400.55
72.881632653	1400.59
72.887437641	1400.57
72.893242630	1400.67
72.899047619	1400.57
72.904852607	1400.54
72.910657596	1400.51
72.916462585	1400.63
72.922267573	1400.45
72.928072562	1400.35
72.933877551	1400.43
72.939682539	1400.38
72.945487528	1400.4
72.951292517	1400.43
72.957097505	1400.44
72.962902494	1400.6
72.968707482	1400.7
72.974512471	1400.61
72.980317460	1400.61
72.986122448	1400.57
72.991927437	1400.66
72.997732426	1400.72
73.003537414	1400.71
73.009342403	1400.65
73.015147392	1400.75
73.020952380	1400.83
73.026757369	1400.74
73.032562358	1400.71
73.038367346	1400.64
73.044172335	1400.71
73.049977324	1400.75
73.055782312	1400.79
73.061587301	1400.76
73.067392290	1400.7
73.073197278	1400.77
73.079002267	1400.78
73.084807256	1400.77
73.090612244	1400.76
73.096417233	1400.9
73.102222222	1400.71
73.108027210	1400.8
73.113832199	1400.91
73.119637188	1400.93
73.125442176	1400.96
73.131247165	1400.95
73.137052154	1400.95
73.142857142	1400.98
73.148662131	1401.14
73.154467120	1401.12
73.160272108	1401.07
73.166077097	1401.01
73.171882086	1401.01
73.177687074	1401.04
73.183492063	1400.99
73.189297052	1400.97
73.195102040	1400.87
73.200907029	1400.83
73.206712018	1400.91
73.212517006	700.258
73.218321995	1400.92
73.224126984	1400.96
73.229931972	1401.03
73.235736961	700.286
73.241541950	700.319
73.247346938	700.334
73.253151927	700.338
73.258956916	700.336
73.264761904	700.325
73.270566893	700.311
73.276371882	700.316
73.282176870	700.325
73.287981859	700.307
73.293786848	700.29
73.299591836	700.262
73.305396825	700.265
73.311201814	700.259
73.317006802	700.264
73.322811791	700.257
73.328616780	700.243
73.334421768	700.259
73.340226757	700.254
73.346031746	700.259
73.351836734	700.271
73.357641723	700.258
73.363446712	700.285
73.369251700	700.274
73.375056689	700.278
73.380861678	700.286
73.386666666	700.272
73.392471655	700.254
73.398276643	700.238
73.404081632	700.216
73.409886621	700.193
73.415691609	700.157
73.421496598	700.096
73.427301587	700.05
73.433106575	700.026
73.438911564	700.001
73.444716553	699.988
73.450521541	699.981
73.456326530	699.99
73.462131519	700.004
73.467936507	700.011
73.473741496	700.025
73.479546485	700.031
73.485351473	700.023
73.491156462	700.017
73.496961451	700
73.502766439	699.991
73.508571428	699.988
73.514376417	699.963
73.520181405	699.943
73.525986394	699.934
73.531791383	699.935
73.537596371	699.938
73.543401360	699.949
73.549206349	699.951
73.555011337	699.975
73.560816326	699.972
73.566621315	699.98
73.572426303	699.985
73.578231292	699.988
73.584036281	700.004
73.589841269	700.009
73.595646258	700.005
73.601451247	700.024
73.607256235	700.031
73.613061224	700.019
73.618866213	700.018
73.624671201	700.018
73.630476190	700.016
73.636281179	700.006
73.642086167	700.001
73.647891156	700.003
73.653696145	700.005
73.659501133	699.995
73.665306122	699.989
73.671111111	699.99
73.676916099	699.977
73.682721088	699.98
73.688526077	699.948
73.694331065	699.947
73.700136054	699.966
73.705941043	699.95
73.711746031	699.962
73.717551020	699.972
73.723356009	699.972
73.729160997	699.99
73.734965986	699.998
73.740770975	700.024
73.746575963	700.047
73.752380952	700.07
73.758185941	700.093
73.763990929	700.133
73.769795918	700.179
73.775600907	700.229
73.781405895	1400.97
73.787210884	1401.17
73.793015873	1401.37
73.798820861	1401.6
73.804625850	1401.81
73.810430839	1402.06
73.816235827	1402.3
73.822040816	1402.41
73.827845804	1402.85
73.833650793	1403.02
73.839455782	1403.32
73.845260770	1403.68
73.851065759	1404.09
73.856870748	1404.56
73.862675736	1404.85
73.868480725	1405.21
73.874285714	1405.3
73.880090702	1405.34
73.885895691	1405.64
73.891700680	1406.23
73.897505668	1405.69
73.903310657	1405.44
73.909115646	1405
73.914920634	1403.57
73.920725623	1401.54
73.926530612	1401.86
73.932335600	1399.38
73.938140589	1400.4
73.943945578	-701.177
73.949750566	-468.109
73.955555555	-468.008
73.961360544	-467.713
73.967165532	-703.201
73.972970521	-706.183
73.978775510	-1456.88
73.984580498	-705.625
73.990385487	-280.728
73.996190476	-349.666
74.001995464	-349.74
74.007800453	-349.882
74.013605442	-349.892
74.019410430	-63.7032
74.025215419	-63.6899
74.031020408	-155.905
74.036825396	-465.437
74.042630385	-66.8192
74.048435374	-51.9358
74.054240362	-63.7203
74.060045351	-63.7239
74.065850340	-67.0268
74.071655328	-67.0307
74.077460317	-83.8297
74.083265306	-800.049
74.089070294	-45.9316
74.094875283	-45.9289
74.100680272	-43.7463
74.106485260	-53.9136
74.112290249	-58.6631
74.118095238	-45.0985
74.123900226	-59.513
74.129705215	-67.416
74.135510204	-59.5138
74.141315192	-62.7281
74.147120181	-62.7297
74.152925170	-57.7805
74.158730158	-60.6548
74.164535147	-60.2427
74.170340136	-55.4027
74.176145124	-55.4058
74.181950113	-50.5686
74.187755102	-59.7529
74.193560090	-58.0184
74.199365079	-58.0258
74.210975056	-44.2774
74.216780045	-52.1347
74.222585034	-51.9468
74.228390022	-53.5871
74.234195011	-53.5883
74.240000000	-53.6064
74.245804988	-45.878
74.251609977	-48.8615
74.257414965	-53.4034
74.263219954	-62.5678
74.269024943	-66.2199
74.274829931	-49.6102
74.280634920	-49.6084
74.286439909	-56.8242
74.292244897	-61.2561
74.298049886	-54.1257
74.303854875	-46.8236
74.309659863	-50.685
74.315464852	-50.6813
74.321269841	-47.7253
74.327074829	-50.1846
74.332879818	-50.0602
74.338684807	-55.0606
74.344489795	-55.0608
74.350294784	-55.0533
74.356099773	-55.0588
74.361904761	-52.619
74.367709750	-54.1285
74.373514739	-53.0028
74.379319727	-55.5244
74.385124716	-51.4461
74.390929705	-55.8217
74.396734693	-53.9145
74.402539682	-54.5169
74.408344671	-55.6043
74.414149659	-50.5212
74.419954648	-50.5216
74.425759637	-57.7023
74.431564625	-58.7863
74.437369614	-58.179
74.443174603	-58.1799
74.460589569	-648.019
74.466394557	-648.097
74.472199546	-647.063
74.483809523	-44.1784
74.489614512	-44.182
74.495419501	-43.1919
74.501224489	-57.3438
74.507029478	-79.3255
74.512834467	-147.904
74.518639455	-509.833
75.029478458	-56.772
75.035283446	-57.9624
75.041088435	-48.7358
75.046893424	-99.9937
75.052698412	-109.44
75.058503401	-270.874
75.064308390	-60.1657
75.070113378	-47.9855
75.075918367	-48.872
75.081723356	-47.4035
75.087528344	-47.4092
75.093333333	-47.2136
75.099138321	-54.6422
75.104943310	-58.8746
75.110748299	-58.8661
75.116553287	-63.642
75.122358276	-90.5209
75.128163265	-69.1166
75.133968253	-65.1064
75.139773242	-66.515
75.145578231	-65.5373
75.151383219	-230.782
75.157188208	-65.5366
75.162993197	-107.574
75.168798185	-52.7729
75.174603174	-52.2321
75.180408163	-52.2397
75.186213151	-49.3275
75.192018140	-69.6779
75.197823129	-66.4321
75.203628117	-217.186
75.209433106	-102.801
75.215238095	-215.906
75.221043083	-65.1223
75.226848072	-75.3973
75.232653061	-122.837
75.238458049	-122.879
75.244263038	-45.0408
75.250068027	-48.3584
75.255873015	-68.895
75.261678004	-68.9037
75.267482993	-68.8995
75.273287981	-149.556
75.279092970	-543.023
75.290702947	-1350.64
75.296507936	-1361.15
75.302312925	-1348.91
75.308117913	-1354.11
75.313922902	-1366.65
75.319727891	-432.435
75.325532879	-432.862
75.331337868	-49.3708
75.337142857	-55.8176
75.342947845	-99.3547
75.354557823	-54.7155
75.360362811	-47.9918
75.366167800	-51.3931
75.371972789	-54.8316
75.377777777	-72.0558
75.383582766	-54.6221
75.389387755	-43.5742
75.395192743	-43.8013
75.400997732	-49.0493
75.406802721	-78.9095
75.412607709	-52.4197
75.418412698	-81.1061
75.424217687	-47.4176
75.430022675	-59.5122
75.435827664	-112.499
75.441632653	-86.9521
75.447437641	-65.6212
75.453242630	-63.3926
